elbow_angle,back_angle
122.68070090718484,93.35789242967984
123.1667656047914,93.78504471710906
125.58568978459456,94.2096110596518
125.07411838445503,93.50353164478446
126.93321114664748,94.13822030863314
128.817781134437,94.33006028458948
132.47506839801858,95.11514513059954
131.65534968173412,94.93208742826486
135.74124277879804,95.15448298380048
134.1148974132827,94.10649716517044
133.95470030832738,94.24179242311382
132.89084934911995,94.37635038948416
136.05845424761412,94.70268875679152
133.3622419576226,94.666858371439
133.7800856657039,94.7998361139047
131.59314753535665,94.94457512985464
134.63614861845377,94.86139511178838
132.97543230737276,94.69068445573484
134.9782491653458,95.04679429077515
138.2411683101795,95.1413034899383
143.28829628369425,95.23386164721644
153.26779844692015,95.12819104185284
149.97429551369572,94.83658344573531
148.61604538524122,95.12819104185284
150.55593895851865,95.4195324991821
152.08509840813528,95.52288082178818
152.03744936721333,95.94086883110336
155.82167774253327,96.2758506393082
155.40404706674153,96.05646896984344
155.27684893607827,96.73601121411936
153.0865882186907,97.71189241265888
149.88554555503023,97.9607139946962
150.341627173567,97.61471194203102
149.12082984784408,97.03435854558246
152.00869550996146,97.19923363836766
153.1458363311193,97.14342758847154
151.44869361174173,96.96011049928694
152.39246432409607,96.96011049928694
151.77220473469302,96.84867228829351
152.4932992206164,96.99609645827536
149.53626479291378,97.1619337274998
147.53687181804378,97.29066382044368
147.93737204549373,97.1250163489018
147.79211299911947,97.271881210236
143.17609654802834,97.64401924357378
139.59024066628314,97.9194570550006
136.56964920598378,98.29714496983688
132.99771686531224,98.85795876362836
130.60903363001253,98.79208153103517
126.76301328977556,99.58485362839654
120.25545624043048,99.6097381250528
118.27171878313194,99.1910140444202
114.24440409542837,97.40541759894154
110.22165263766873,98.0445224633356
108.56915708776074,98.43256595215676
104.48470470375696,99.1084930434111
100.99217212772106,98.90900001194164
94.46429464588644,98.41559065215094
94.08931293651548,99.46232220802564
90.44752198099836,100.19490027699445
85.0167783613828,100.22216863363612
80.73976891959242,101.60741567579494
78.10394278030813,102.3160565779374
73.34063593317974,102.41335868387866
70.22850913834247,102.05244895879213
69.84077925877861,102.32974963507232
67.2520669343919,102.42849422043818
62.64645814778698,102.49519329264264
60.08906332011317,102.94824223343704
147.05322250928606,103.13402230639632
164.98675190744996,103.16933401671608
50.303627884021424,103.96090389331616
50.35321607755856,104.2619643468425
47.56662417350295,104.33879262688237
45.70545327938577,104.64052723946608
48.288226401023046,102.8881851257657
40.93528812566135,102.69958448959736
96.26548003279582,101.80706342159856
37.58567055165416,102.74891452640144
43.12615851283867,103.12384633997938
174.72110563083018,103.30419197289314
36.7677510664752,103.08835213489624
35.88711100998234,101.09372301155786
35.46240257197578,102.51176553847236
36.6843374583554,102.87500155961249
33.58073574561506,101.9949580651829
34.63804964848933,103.27639704231598
79.78250915568384,103.47158586698453
115.3847979647542,103.34872711328738
36.98502865455912,101.24819135620127
74.14848811240135,97.76516601842536
35.00635658205898,102.08373441852687
47.74484923711284,102.2581476403178
82.6029349613054,102.37705349790852
117.31000458116984,101.4914390881134
48.4759390979842,101.7050695165277
94.37452471209522,101.3099324740202
36.603155669526274,99.07149757717715
171.06874920101654,100.97380109047316
87.92288676741133,99.03948280335511
87.66743865272169,99.70039194394582
169.3486761699007,101.3099324740202
48.7128547895618,100.74700078943464
51.78649860139279,101.71627870732924
49.70335152057599,100.67894719653516
55.99567306015321,101.9949580651829
50.05750438115863,102.17145820858748
147.21141091760222,102.4440507006904
50.82627810445573,102.29134876286662
49.37439570709493,101.34062115855902
53.15794984724237,101.09372301155786
53.96818899972478,101.12410897578224
54.68415210437811,101.98541411907972
53.78967333719526,101.0635005333433
53.89771728603104,101.5882152375359
55.3114611501162,101.34105456738148
55.60075045806264,101.4024942343891
55.41222978829729,101.2175696638928
57.99909295315229,101.03344024195266
62.568305525697134,101.18711212728276
64.7726096468817,102.27787889223686
62.40667928107025,99.8921589152463
63.096358479446415,98.19675115640904
65.27774091955469,98.85200409938945
63.79358381231077,98.95663560791192
65.12172433920713,101.07020257793936
65.73470830503955,100.76253722314246
71.70468102676304,100.09750438407528
70.27224846844454,101.00774234616983
65.95542954570638,99.14333401190387
69.12053951151006,99.3879765150888
68.99503781380147,99.24270573007622
71.83229473819722,98.9726266148964
69.99883078605305,98.38324848092935
70.2198399475416,97.23934099833475
70.70974623854083,97.60446774769837
71.66715858197065,96.70115694424008
72.00146325584316,95.5179781057648
77.7222457166289,97.58484419312464
74.03852881410504,97.43780330315992
75.62650343739892,97.41865006011344
75.362941575177,95.97777359236066
75.64724441596783,95.93152692491978
82.04590484501286,96.30709193473768
80.56480490357289,96.25808263113451
79.89900765118584,96.06308771821182
79.28956712375647,95.76937309073097
80.15368923022753,96.22582906442578
80.72125308478198,96.55355229897226
79.80169028078276,96.20982614718623
81.4214186938197,96.55355229897226
83.61417131189188,96.35648284001542
82.70474523287126,96.22582906442578
83.50685014636373,95.18104517064744
85.4041906393455,94.9373775483658
85.76665185968238,94.7884665503136
86.15904757475244,94.615431339224
87.8744274205306,95.54676369715632
87.33856108951383,95.05986884626412
92.83912875251282,95.99334923442116
92.06368798585564,96.11022138878464
91.40136218075716,95.84456587738688
90.74500668813896,95.18104517064744
92.1598591946324,95.81425558747937
91.72448582422014,96.06308771821182
92.88453780534616,96.07871824100934
93.15815490716926,95.93152692491978
93.29709844132162,94.5258493009549
95.71357685655164,95.3697272860747
97.408548175083,93.45460794698268
99.49016572719545,93.43661156748
100.0895047599592,94.60349479888347
98.02644586563274,93.53955916854996
99.14096802450752,94.63949068348651
99.66065989517584,95.47535389676186
101.4351461435874,95.16773003757358
109.46652983502904,95.74060663895192
110.02542720816118,96.07871824100934
106.68687899800936,95.73983313471273
103.50931127439856,94.76364169072616
102.94289550767928,94.7513253152682
105.16531691260488,94.89909245378776
104.57983956771707,95.47535389676186
104.5895594890843,95.96227840538616
105.51285396180543,96.290670773355
105.54421572580576,96.04056518289728
108.35637236439818,96.14205151152346
108.54610586876449,95.99334923442116
108.3760922631345,95.84456587738688
106.80869162620688,94.95027223429176
106.20689924035948,94.91178817250598
106.30616201258164,95.20788177893937
109.24345400383557,95.93152692491978
112.22533649205228,95.93152692491978
111.3267578818187,95.50369671586525
113.62965539105998,95.78425699446002
115.65445724793165,97.06919066389176
117.04450257587456,96.11022138878464
118.23437031142862,95.7992176290984
119.05460409907715,95.69570338224412
120.03454404403836,96.12609526216497
121.3400476927534,96.2743345570818
121.48704373543352,96.38931643765622
120.89415286345816,95.65149488149764
122.7808377564596,96.1580907772575
124.97858471439022,96.07871824100934
128.76137119857663,96.7185390828287
132.0772569063537,96.8134300885995
136.07587027000116,97.34300811700682
132.86372375272887,97.03435854558246
132.00843100620415,97.19770362930176
132.7029535757783,97.65282149668931
132.30338690779175,96.5030559448817
133.84912352182658,96.70115694424008
134.5286686280071,96.99609645827536
135.23025550164414,97.58484419312464
136.98572973698506,97.8181501942947
137.6207883221719,97.98420581369004
139.21866943282268,97.9637870607188
140.44062236113223,98.21278018928588
138.88849102438272,98.2941556768092
138.81860736964308,98.61121661332344
137.6447415444283,98.92640792673934
141.47987899498847,99.01932243138168
142.50518122770552,99.21503941232665
143.1441541869048,99.24270573007622
146.7061294629274,99.58485362839654
147.51620137722884,100.10357406654629
149.16741790873374,99.75702571889634
149.40479744625327,99.98182928773316
147.12251014892294,100.4530713437954
147.66179434957945,99.97366068035063
147.9592392991459,100.4374753511182
147.30946880012138,100.55608414094944
144.978842706554,100.66552858862144
151.02415903096815,100.52906913896403
151.21051141182056,100.29157741399791
152.5762789119842,99.58294472353258
151.92097556829304,99.85308020417482
152.27313701164962,99.7524249416538
151.9967966531299,99.53433194746296
153.56370139186046,99.87208730911348
153.44934957149104,99.92261666508882
153.09642526129002,99.82772401116311
153.09841068229832,99.87856627468796
150.10756723586135,100.38636756079832
152.45799078843254,100.55608414094944
153.95033923504695,100.87434193434927
153.89320719635808,99.897288137451
156.32421075972516,100.35749591823672
155.20334337542872,100.50219050874996
155.25178897105633,100.35749591823672
155.9427115695799,100.26514046021371
153.38026194650067,100.30484646876604
151.40732385254532,100.59269678715656
152.6760255885002,99.67826005313395
152.25099394895824,100.01646932271764
152.42075883382515,100.13494616071458
152.86768241306407,100.52906913896403
154.07643809633905,101.13630943118172
150.7960819089906,101.10788270371548
148.3508454133276,101.33862339776788
140.91701598875244,101.36745833773588
138.24083406796487,101.62936838105723
135.23675807190713,101.80460187498564
132.1127822762248,102.1685646284923
128.34193942677763,101.22245806944484
122.43813504140498,101.22245806944484
120.25490688544151,101.51936781098696
115.32867316505306,101.78688944414064
112.6619673601311,101.69969366933827
109.86967709135594,101.54991339323595
106.12342664074863,102.19227249261614
102.80214676970084,102.91367427127511
99.42382602000268,104.07378984493278
95.42444644249194,105.41704699406128
92.23816797937356,105.20078417262854
87.19331169916398,105.56525992641689
84.05240029758014,105.96641416098998
81.41900865681043,106.49346243200765
78.29766843523838,106.4500062329792
75.04304604771372,107.03541459291984
70.4830017517371,106.4500062329792
68.72624215169984,106.3895403340348
64.97290297865914,106.58104784773955
66.98537544423924,107.33516493335028
61.61130304852127,107.29808084979572
65.23947521214933,107.40930274695684
57.96057749821592,107.0686986149983
54.30086109895967,107.21607358779072
45.10570792363059,107.70355306982448
149.4848080475899,107.1841480081566
41.31113883527684,107.13753101752376
143.65629007031836,107.07938581307644
40.11616316077441,106.3806004402841
88.6060556566632,106.14035243231017
57.39120177855676,105.19905631438078
42.683760634238986,106.12021085659192
174.7099187946287,108.53511616757332
156.37245973260704,109.27529257473226
155.27491891843394,108.33495629003524
179.2625332588898,106.606980578617
100.40825097830128,107.88356289271373
178.79386307891886,108.53511616757332
178.79008609833085,108.2360059435614
176.01394448069516,108.87832949560963
178.47542827605676,107.73258390803944
156.83968645106438,108.2342639010106
177.82797775667885,106.45301086616536
46.380971080467866,107.88356289271373
168.80107367906726,107.11453522883028
70.11235100096324,106.82140989004084
127.93581057191004,107.87869659584136
145.42873981888096,109.5366549381284
177.40684059607648,107.84020430770352
34.35369552599304,108.73079359220314
128.6193705243223,106.14433878028348
171.0045519777171,106.43528180564638
46.420936315786186,109.36734754777623
108.8565396684476,106.28670905683802
39.39961900726026,106.8537215612578
91.74410766575204,108.8941215531402
49.86531354207725,110.37222878410216
46.4830906489229,108.88608736970929
53.70449974148709,111.45293463769836
59.98163257239092,112.23589897996786
49.94511315032721,110.79227766900394
49.35857222936406,110.59233133221991
50.43049299541367,108.974995875382
55.96431396561446,110.59233133221991
59.61285316531537,110.55604521958348
61.54612920694892,110.61094374591298
60.83186471537848,110.26344244184315
59.78699476083521,109.91640599380908
56.51149990811148,108.53339508259428
59.2509050024795,108.72826936372192
59.81522171196689,108.28791121710688
63.45751865532946,108.53255653005266
61.74025289335932,106.81796103797052
62.71795654282298,106.68451902755528
62.12882553384626,106.92109049052604
62.73723041060519,107.3078034624278
61.25779693114682,105.96683090909347
62.77821863550153,106.17960253946468
66.66698272163718,106.33604288971848
67.75584712012503,106.14035243231017
67.00902126943461,105.21390860742152
